% Model,200309_CounterPump6 _temp5.mph
% Version,COMSOL 5.6.0.280
% Date,"Mar 30 2022, 16:42"
% Dimension,3
% Nodes,20763
% Expressions,1
% Description,
% Length unit,cm
% X,Y,Z,u1 (1)
1.2262450753965122,0.578443040218342,0,0.3879988697643042
1.213400629506619,0.6003379332615932,1.734723475976807E-18,0.38958572070291886
1.237700779648271,0.5589154232640954,3.469446951953614E-18,0.3864429966049602
1.2632521896079472,0.4938821017245134,-1.734723475976807E-18,0.3877038879057425
1.2474161909820078,0.4856660847586668,0,0.4009536022214273
1.2597308108710157,0.4808880936324509,-1.734723475976807E-18,0.3937288669898851
1.2381780443127135,0.4808731587449213,0,0.4076882224130809
1.2774819430910946,0.48807350736697774,-1.734723475976807E-18,0.3794348575025872
1.226306512750823,0.49385650039268114,0,0.4119400445826469
1.2448884245053096,0.5013782022356446,1.734723475976807E-18,0.39861196797969844
1.2488907981734492,0.476500205854147,-1.734723475976807E-18,0.4023007075454591
1.216297279587664,0.4898049007228138,0,0.41897428454156055
1.2213788001594068,0.5062128032164706,0,0.4117733285138411
1.2338634274150395,0.5133620346410336,0,0.4012095542600417
1.2517766776233787,0.5236199277028979,3.469446951953614E-18,0.38739024073662437
1.244706274414905,0.5413490548606732,0,0.38709917226217305
1.2304766233868247,0.5355890881911084,0,0.3985981428265165
1.2532287854157478,0.5403784086727487,1.734723475976807E-18,0.3811527011871764
1.2594784052491348,0.5396666267030152,-3.469446951953614E-18,0.37726714247696286
1.270195568186471,0.5384460271227431,0,0.3689610079573939
1.2726857157839708,0.5671843145585077,-4.336808689942018E-18,0.35795695145565776
1.2730195538591276,0.5710370719494718,-6.938893903907228E-18,0.3563290490469019
1.2542516274109072,0.5521828203019139,-3.469446951953614E-18,0.3770694807943853
1.2710602374206543,0.5712602225011993,-4.336808689942018E-18,0.3578340227055497
1.2560527710884046,0.5729694534994774,0,0.3681399257814405
1.1251820919070545,0.6013033664494228,0,0.4392019538332639
1.1446645712237506,0.6003550859532392,1.734723475976807E-18,0.42968096596511923
1.1467031792988531,0.6177390185285884,0,0.4242870799285766
1.142099825270681,0.6194383312269676,-4.3368086899420177E-19,0.4261656379224546
1.1714722373078064,0.6085956038479188,0,0.4131360323124839
1.116108747632767,0.5915771947872948,0,0.4456274217875137
1.1285913414291768,0.6334399583390447,0,0.4285713454640414
1.1128923151673373,0.64001829181023,1.3552527156068805E-20,0.43500409825732184
1.1129755492619842,0.640107514600439,0,0.4349367895738415
1.1129049771244872,0.6401376471542161,0,0.4349611475851842
1.1129167464938754,0.6399413289000474,0,0.4350133821024005
1.112846500765829,0.6401626151101891,1.3552527156068805E-20,0.43498473756416645
1.1128701929705815,0.6398097614564889,1.3552527156068805E-20,0.43506665256396976
1.1128586167549268,0.639982168796054,0,0.43502924623321454
1.1096084858770863,0.6883871428048128,0,0.4219895558704787
1.1065147261895276,0.7344632433971522,1.0842021724855044E-19,0.40820513476038434
1.12028343842182,0.4936083044683144,0,0.46379062871362803
1.140174101907554,0.49454972151901483,1.734723475976807E-18,0.45552779534097954
1.1133552583247692,0.5141776697555184,-8.673617379884035E-19,0.4629403776951248
1.1852528763766554,0.4917399241210782,-1.0842021724855044E-19,0.4353573116744937
1.1843385378706455,0.49179691559844807,0,0.435828209962886
1.185958508025032,0.4933345175990986,-1.0842021724855044E-19,0.4345421574478705
1.1821113248211308,0.49193573963492376,1.0842021724855044E-19,0.43686097757751263
1.1819604990378958,0.521865588437401,8.673617379884035E-19,0.4293665789374963
1.1523797961536266,0.49378893047408234,1.734723475976807E-18,0.45053888786664337
1.2053498474520596,0.5371552609735659,8.673617379884035E-19,0.4135524862166191
1.198517881669806,0.5375811030667427,0,0.4175317106914131
1.2106223490965786,0.5490701130844982,8.673617379884035E-19,0.4063693533051033
1.1846695986529476,0.4928658895322933,-1.0842021724855044E-19,0.43541107123806794
1.1818760764258451,0.5386184005891831,8.673617379884035E-19,0.4263706866539196
1.1642823766353525,0.5322215958957409,0,0.43709275956954496
1.200991578141812,0.5455685095799181,0,0.41375811325943457
1.1554183198375323,0.528998758129811,8.673617379884035E-19,0.4415428008056854
1.1235274136347377,0.4784607955745285,1.734723475976807E-18,0.4650410121430042
1.1552740986945893,0.5940772191057302,5.204170427930421E-18,0.42587731345645335
1.1286181001835043,0.5701854589898265,0,0.4445281364887059
1.115179280705009,0.565450237064135,8.673617379884035E-19,0.4521737157414198
1.1149106627115577,0.5578994886200687,-8.673617379884035E-19,0.4538139443188264
1.1200918421052428,0.562543377504588,0,0.4505841368756074
1.1143965104382327,0.5434468660390521,0,0.45688276822267326
1.1234854335802409,0.5605353224358363,-8.673617379884035E-19,0.4495319520773367
1.1420027560485557,0.5495782571802916,3.469446951953614E-18,0.4433788806866604
1.113712577790348,0.5242217824528425,-1.734723475976807E-18,0.4608938927776596
1.1706324455999124,0.584989382052243,0,0.4205788515988914
1.170274152386597,0.5749178976806926,0,0.4234186153061469
1.177185012637902,0.5811120987814336,-8.673617379884035E-19,0.41775676851900423
1.1885576700134095,0.5913054067448551,-8.673617379884035E-19,0.40745119101150445
1.1605323803808512,0.538613912668978,-3.469446951953614E-18,0.43747231306432754
1.169588355922346,0.5556404229335357,0,0.4287598315292935
1.1817115180243614,0.578433676186381,-8.673617379884035E-19,0.41586849263711523
1.2044582389849352,0.5608691970294176,8.673617379884035E-19,0.40675172354049893
0.991863327866625,0.6808521833196162,0,0.4722924705049756
1.025800802037328,0.6971205692642382,1.734723475976807E-18,0.45691203844285083
1.0105023855550688,0.710229240391063,-5.204170427930421E-18,0.4589428559870604
1.0486554436204172,0.7080762499383372,0,0.4441366550882609
1.066542323099859,0.7166505668498679,0,0.4341932066163957
1.0584792324152639,0.7235595436170182,0,0.4356042082625334
0.9850592809747969,0.6775905716786083,1.3010426069826053E-18,0.47539699300417987
1.1054475593742092,0.7353003165570582,0,0.4084499035134607
1.0643341459881124,0.6890898263381737,1.734723475976807E-18,0.44168491922524616
1.0442634378013005,0.6849781595519524,-1.734723475976807E-18,0.4525394698674265
0.9965310285489997,0.6751997421726409,2.6020852139652106E-18,0.47167844541764176
0.9905557854388075,0.6739756593746099,-2.168404344971009E-18,0.4743718164193066
1.039356525830602,0.6591721153696075,0,0.4611182415329844
1.0819807501632603,0.6531333051076523,-2.1684043449710089E-19,0.44525016484247115
1.0364340873852917,0.6438026577371502,8.673617379884035E-19,0.46553900299359424
1.0881715091039958,0.656100928898139,2.8189256484623115E-18,0.44196591850812184
1.097971090163794,0.6959806597292946,-3.469446951953614E-18,0.42516835779134543
1.090141739747785,0.6548051579144925,-4.9873299934333204E-18,0.44138615191631386
1.0906104303812973,0.6572700587051518,-8.673617379884035E-19,0.4404140500174468
1.0058458713669944,0.6639197556429017,-8.673617379884035E-19,0.4714591773128455
1.089618101170139,0.6520512792325409,-1.0842021724855044E-18,0.44238587062631185
1.0474299880414646,0.6365709313125092,0,0.4633670706606838
1.0823123893317763,0.6136296560996902,-1.734723475976807E-18,0.454612487722154
1.112791190226077,0.639871730284637,0,0.43508484698694355
1.1116201485602146,0.640790281661567,0,0.43537937685178135
1.0926508584704016,0.6068837017374346,1.734723475976807E-18,0.45213084136706516
1.1128173141490905,0.6400091191588474,0,0.4350398371682849
1.1049879637330817,0.5988336173440452,-1.734723475976807E-18,0.44855146068077045
1.1687284924067547,0.4399946822224199,1.734723475976807E-18,0.45268666451319606
1.1614969068494805,0.45381110160159827,-8.673617379884035E-19,0.4536211721647328
1.158399576821246,0.43886436988879984,-3.469446951953614E-18,0.45740065107378525
1.1544512971571543,0.46727220187071733,1.734723475976807E-18,0.45429249498430135
1.1460670705805218,0.4832908176549533,-8.673617379884035E-19,0.4551353855409817
1.1424760577198354,0.46596172927347346,0,0.4595807696396145
1.1561056946926758,0.4277948227485274,0,0.46012465679246545
1.1398165541637069,0.453127809161528,-1.734723475976807E-18,0.4627859783249698
1.1496066736183619,0.4379021462307335,0,0.461266580269033
1.1322816553808877,0.4648461369731778,1.734723475976807E-18,0.4639121477911578
1.176926743118439,0.4243313855482431,-8.673617379884035E-19,0.4516702833608663
1.1669316918558357,0.41095815548828907,1.734723475976807E-18,0.4581603486348935
1.201003117923817,0.46437058827540895,-1.3010426069826053E-18,0.43291201285371683
1.2021454589021847,0.4646599353295968,6.505213034913027E-19,0.43215617305138576
1.2020413527143836,0.4639467801782817,-4.3368086899420177E-19,0.4324146733665114
1.1857089562599699,0.43893627582800404,3.469446951953614E-18,0.44523947605112374
1.1988772319097774,0.4422717088030603,3.469446951953614E-18,0.4373817093381034
1.197677153295971,0.4340508502403069,1.734723475976807E-18,0.4400876986344384
1.233596636509602,0.451065893406742,1.463672932855431E-18,0.4177057337087208
1.2338356248780724,0.4511264275044515,1.5178830414797062E-18,0.41752811787132826
1.233813844894301,0.4509772288069466,1.6263032587282567E-19,0.4175853842693237
1.2052341368746515,0.4654422760576211,4.3368086899420177E-19,0.4302051995471252
1.2339005735293036,0.45157134308704033,7.589415207398531E-19,0.41740184018800935
1.2371038518704793,0.47351465403098797,0,0.4095765117671357
1.2024559070895426,0.4667865882088093,6.505213034913027E-19,0.4315979868884222
1.2002412655583954,0.4631036217343966,4.3368086899420177E-19,0.43354593532074764
1.23448180506713,0.4512901004687581,8.131516293641283E-19,0.4170672665118573
1.2334372499015096,0.4508008322102369,1.0842021724855044E-19,0.4178535571964327
1.1797473974661283,0.4487477239601356,-1.734723475976807E-18,0.446250373385028
1.1690443762067981,0.46636260315104316,1.734723475976807E-18,0.44811006422383737
1.1639209885602846,0.47479460120606476,-3.469446951953614E-18,0.44884193830059915
1.1834367732231008,0.49029727381985466,-1.0842021724855044E-19,0.4365587647965171
1.1846595469318917,0.49126860348021173,-1.0842021724855044E-19,0.4357713314883339
1.1995300716262556,0.4644624044727806,1.3010426069826053E-18,0.43363038782341334
1.2004859558377352,0.46522172623428254,0,0.43300102955574227
1.1907208635042452,0.48129297542408894,0,0.434722711695626
1.3118448007035788,0.4051106474043289,0,0.3751617027941394
1.3382866832306315,0.3812651395170359,8.673617379884035E-19,0.3591800956719998
1.3184835768188063,0.4167218269349565,-8.673617379884035E-19,0.36683274634942653
1.3577419860930813,0.3637201868314024,0,0.347056378759199
1.3745987165314828,0.39320250706972565,-2.1684043449710089E-19,0.323472593397557
1.3776102155368863,0.3458028535468268,0,0.33169902925010253
1.3528573338817418,0.35517695946748395,8.673617379884035E-19,0.35325671346799276
1.4100384531890202,0.3335220315073388,1.734723475976807E-18,0.30186827692774165
1.3092102663381668,0.3717064383370485,0,0.3837791728423703
1.2956762145744636,0.3768318874276291,2.6020852139652106E-18,0.3933492619653729
1.2004741976949718,0.39305595572664664,1.734723475976807E-18,0.44571970301282815
1.2341197260162673,0.44989437611059113,-1.0842021724855044E-19,0.41763322425106236
1.2634206628843443,0.4109772442504941,-8.673617379884035E-19,0.407675987740196
1.2766745899906202,0.44409972103393,1.734723475976807E-18,0.39119981089678296
1.2472522053075807,0.4034039600986155,0,0.41886631102088856
1.2097014646932984,0.3914834700283277,-1.734723475976807E-18,0.44157144063694964
1.252688839633881,0.38415767872797835,1.734723475976807E-18,0.4192609174788753
1.2185744854120066,0.38997135401568955,-2.168404344971009E-18,0.4368912808382236
1.2881651745664726,0.378111898398831,0,0.3981632890172198
1.2833888969059104,0.4203303386652552,-1.734723475976807E-18,0.3920518655539714
1.297718618463757,0.4343396486290604,3.469446951953614E-18,0.37847402264998914
1.272119806715796,0.3417234956759851,8.673617379884035E-19,0.41511010561108763
1.2935639424765086,0.3736837641337041,1.3010426069826053E-18,0.39554988757901594
1.2605863805310475,0.36691068866936744,3.469446951953614E-18,0.4172713151074796
1.2140984233708911,0.38188120223535266,4.3368086899420177E-19,0.4408813784943153
1.2110971023110686,0.3884356164708048,1.3010426069826053E-18,0.4412909240212001
1.2380049168808496,0.3622728092029923,0,0.43146885167903204
1.2606821505180117,0.34367266987854866,4.3368086899420177E-19,0.4215072678295195
1.2071065512591785,0.3876160196957782,-8.673617379884035E-19,0.44351943035837393
1.2689032825025208,0.33692959871020645,1.3010426069826053E-18,0.41794109204364843
1.4033697625121588,0.26594641736800606,-2.1684043449710089E-19,0.3236753057911209
1.4128987642881732,0.26570935932649564,0,0.3147528919952015
1.4352946675042284,0.2889067604575999,0,0.284572954400121
1.440059168392236,0.2887882314368447,-2.1684043449710089E-19,0.2795244525872181
1.4096266369420543,0.2704463519367885,0,0.31729399737048825
1.4384231047191762,0.2911567277419911,0,0.2808708738279611
1.3808301691649327,0.24973597613158594,-4.3368086899420177E-19,0.3487235888632702
1.2775700556008984,0.32982100734926584,4.3368086899420177E-19,0.41368651971485393
1.294835345104169,0.3610267438493146,0,0.3969682883049597
1.2939523830640496,0.36981677480331887,-4.3368086899420177E-19,0.3959582059575197
1.2717409335574104,0.3346021232420962,-1.3010426069826053E-18,0.41658040155408405
1.2954274108509227,0.3721553249975479,-4.3368086899420177E-19,0.39455636910417713
1.2925226411328345,0.31755671715388195,0,0.4061786257734156
1.3014866243516268,0.3659682408606131,0,0.3911054549405309
1.3109317123532205,0.31695716167637855,-8.673617379884035E-19,0.3930995590481904
1.3507549515873227,0.3156601792849859,1.734723475976807E-18,0.36368522071006304
1.4089872620418102,0.31376364141608976,1.734723475976807E-18,0.30811041819748736
1.3890756424247592,0.31441213261178613,-8.673617379884035E-19,0.32748224935882086
1.3577901238053462,0.26743087694351325,8.673617379884035E-19,0.3661711859318142
1.3630409255239806,0.27218278628262565,1.734723475976807E-18,0.36057508043062275
1.3487190944432144,0.2743974849653252,8.673617379884035E-19,0.3723831297721617
1.3251563824690904,0.2924937970486976,-1.734723475976807E-18,0.38770082051210525
1.3378443789683585,0.30397627387609877,-3.469446951953614E-18,0.37564660995603094
1.3032372175569897,0.3093278545753475,-2.6020852139652106E-18,0.40036177912176363
1.3833886929235784,0.2905972591798015,-1.734723475976807E-18,0.33936876191879883
1.3893682923295458,0.296008721235306,8.673617379884035E-19,0.3319590802864957
1.3730586281655008,0.29853081436262213,-1.734723475976807E-18,0.34731122304081163
1.365640264024986,0.29117529854071433,-1.734723475976807E-18,0.3544471155242017
1.3878765248421616,0.23954579174111001,-4.3368086899420177E-19,0.3441372474799872
1.421817641764481,0.2115576125243152,0,0.3151019679508415
1.4235002503347822,0.21176634210785744,0,0.31337036462615925
1.4567993060027247,0.1841750769292816,2.1684043449710089E-19,0.2799154767390757
1.4576406102878754,0.1842794417210527,0,0.27893144354550237
1.424101438327033,0.2097699291185175,-4.3368086899420177E-19,0.3131931841098988
1.4579412042840008,0.18328123522638273,2.1684043449710089E-19,0.2787907201791482
1.3902616723700658,0.23625862301065223,0,0.3425095587805408
1.403879488406118,0.1347201272915949,4.3368086899420177E-19,0.342575826744226
1.4295648429109835,0.15779207852731852,-4.3368086899420177E-19,0.3144410328114908
1.4313588474897514,0.15940354883621224,-4.3368086899420177E-19,0.3123549793812168
1.4292081616357966,0.16118548015911527,-4.3368086899420177E-19,0.31445711967864265
1.3984160838221678,0.18669797788279385,4.3368086899420177E-19,0.3420597333890931
1.4272810463484316,0.15957976193311627,-4.3368086899420177E-19,0.31642121253213273
