% Model,200309_CounterPump6 _temp5.mph
% Version,COMSOL 5.6.0.280
% Date,"Mar 30 2022, 16:42"
% Dimension,3
% Nodes,15027
% Expressions,1
% Description,
% Length unit,cm
% X,Y,Z,u1 (1)
0.8200881471047684,0.14641804854743934,0.8,0.4895444007551891
0.9028242846038049,0.10691885874064228,0.8,0.4694019779140732
0.9024242713125399,0.10741105742834006,0.8,0.46950517638079226
0.9029439428908862,0.10740354767730236,0.8,0.4693436715326456
0.9084376909394232,0.10732415776677537,0.8,0.4675945550564621
0.903268971908927,0.10872011314869849,0.8,0.46919889855939917
0.9020716002835177,0.10686451344586782,0.7999999999999999,0.4696253419771016
0.9007727590574689,0.10903397151921344,0.8,0.4699139031799088
0.8529827950754612,0.11409301581332737,0.8,0.48296063305561915
0.8535496660082269,0.11497151127126362,0.8,0.4827842789281164
0.8518744801334444,0.11518213878592522,0.8,0.4831871526315386
0.8534841609675469,0.11402525679232839,0.7999999999999999,0.4828300418148517
0.8038303601075268,0.12122290939382906,0.7999999999999999,0.49407410760471515
0.8037969598059783,0.12074042461693114,0.8,0.49409429629358376
0.8534566188758118,0.11362739691173027,0.8,0.48285385806102243
0.852746120736605,0.11372623508833822,0.8,0.4830290895887953
0.803782916395583,0.12053756022896753,0.8,0.49410511746884034
0.9234392608642562,-0.00926649458351976,0.8,0.4649499135356988
0.9271775386540398,-0.012083341786360516,0.7999999999999999,0.4636790580334699
0.9257048384336332,-9.358417069347995E-4,0.8000000000000002,0.4642249209539656
0.9011005698562436,0.007566037084674708,0.8,0.471815122866805
0.9106688248679856,3.5621644492744766E-4,0.8,0.468837446928283
0.9068993962548393,0.028888639528854024,0.8,0.46997210444767556
0.9291516095596244,-0.006402246580259503,0.8,0.46303913709144345
0.9157215295887293,0.014897181759627157,0.8,0.46723477019746606
0.9377631988950208,-0.020059792204657072,0.8,0.46015222853606486
0.9022914496178344,0.03619661009951382,0.8,0.47120584071839927
0.894160111081931,0.012795774676215331,0.8,0.4737283493603861
0.873515827180123,0.037559188789977375,0.8,0.47933502194529176
0.9964028499850635,0.03698440770807777,0.7999999999999999,0.4377856045998415
0.9938373835375913,0.06798309006552983,0.8,0.43802919474183577
0.9796158142158405,0.038293504617258625,0.8,0.44453647642988003
0.9842547337861762,0.07491055987725287,0.8,0.44164231303821544
0.9708608832984842,0.053975293194015436,0.8,0.44756957143151255
0.9617208758720035,0.039688998663851886,0.8,0.4510963205146713
0.951676864094706,0.014639927347832246,0.8,0.4554415532953554
0.9435794802952884,-0.005554388306321575,0.8,0.45791719872181147
0.9646338248810643,-0.0016737967881016475,0.8,0.4504660186791981
0.9543842853514857,0.016932074963274767,0.8,0.4545207875476186
0.952650178083646,0.017067305178765153,0.7999999999999999,0.4550814369946194
0.9541568155943543,0.01734499820887905,0.7999999999999999,0.45458545925709704
0.9533493011820103,0.018810869875611164,0.8,0.454877675767554
0.9550710534920661,0.01751350422990677,0.7999999999999999,0.45428501512308483
0.987745473165899,0.023535827809368706,0.8,0.4411796366686407
0.9560110314275858,0.01680521705402142,0.7999999999999999,0.4539369812555811
0.9062040259386698,0.04419384033984188,0.8,0.46997510277354637
0.9193663490587811,0.07109737393446537,0.8,0.4653456507946864
0.8979955910960642,0.05695903071116181,0.8,0.47197330997160336
0.922171599690655,0.07683125190777237,0.8,0.46433543546035005
0.936441248499728,0.10599813776941694,0.8,0.45866644080962893
0.9132726020435626,0.09067035781008619,0.8,0.46648756999000196
0.8753310442517128,0.04196475007567332,0.8,0.47875337038431043
0.8887013222676157,0.07441463176077068,0.8,0.47451241888592244
0.8879475086425411,0.07258511386165242,0.8,0.47479208765019865
0.898196955405524,0.09746068745862045,0.8,0.47105077087111635
0.9209095380462642,0.037290707808604884,0.8,0.4655607774784395
0.9409543432424746,0.03846864696861349,0.8000000000000002,0.45890583410179137
0.9279959802650692,0.058054296469739274,0.8,0.46293958021598897
0.9327152015910645,0.07188182337086745,0.8,0.46101245969226406
0.9580292426834214,0.07336941080356506,0.8000000000000002,0.45206618039313007
0.9416644773644882,0.098103596615744,0.8,0.4571980681223794
0.9527095172914541,0.06249599510855875,0.8,0.45433318557510105
0.8416577857833063,0.07878139198810871,0.8,0.4865991640746892
0.8604753791387358,0.10527545391113391,0.8,0.48121928493075494
0.850145881592084,0.10741541249420074,0.7999999999999999,0.4838388792391665
0.807361705246724,0.11627899612701506,0.8,0.4934204434667372
0.8393758427207026,0.08127635340324096,0.8,0.4871570652684544
0.8861067033498545,0.07477557204853867,0.8,0.4752401757797254
0.8385208600222431,0.07920129652149079,0.8,0.4874259981667532
0.8690830853436683,0.042833910502584525,0.8,0.48039916773251756
0.8364330008696257,0.0816857353657761,0.8,0.4878474278686784
0.9325778471522692,0.030643666018295303,0.8,0.46191544753276714
0.7657994912328016,0.16631676520965455,0.8,0.49990046892280593
0.7710316074890927,0.12613760575375713,0.8000000000000002,0.5002763120637013
0.7650575981292606,0.12501676350978502,0.8,0.5015280002127986
0.7796475904982711,0.1277541344781621,0.8,0.49850893940360413
0.7706655943915965,0.12065191542218688,0.8000000000000002,0.500562160281768
0.7648972563113814,0.11609079112998541,0.8,0.5017999839856805
0.8036076556263433,0.12073991889794577,0.8,0.4941380943077739
0.8034993996501938,0.12050513867563115,0.8,0.4941672796125948
0.7703933565352012,0.11671929759193732,0.8,0.5007506358536771
0.6439777095251931,0.41998111084347084,0.8,0.5026960247980649
0.6506112561827205,0.41661631266852495,0.7999999999999999,0.5019466083802163
0.6641138253150383,0.40324121973099647,0.8,0.5011112036107156
0.6424116819582323,0.4212830069600633,0.7999999999999999,0.5028010506267077
0.61052118457129,0.44779474633182825,0.7999999999999999,0.5047326793958332
0.6281764904199525,0.43883927440034215,0.8,0.5030176621180906
0.6470865069606658,0.4201077851405027,0.7999999999999999,0.502211993136084
0.6187953058488612,0.4481318922920099,0.8,0.5035432632482942
0.6404278913256878,0.42178171953980537,0.7999999999999999,0.5030259133627412
0.642790036883847,0.4199327166974805,0.7999999999999999,0.502876412300565
0.6782199016703658,0.39219948896848633,0.8,0.4999044017529177
0.6797825041935204,0.39097633974435975,0.8,0.4997402616980836
0.6073601720973278,0.44766594442647434,0.8,0.5051750224553216
0.6085330831085385,0.4512331959022329,0.7999999999999999,0.5046430058516306
0.6092648237550634,0.4534586869038864,0.8,0.5043413529452657
0.6287709606474563,0.41808221133072865,0.8,0.5049072144194175
0.674500495534831,0.39170853072709594,0.8,0.5005530689352962
0.590998032501626,0.42863367667345453,0.8,0.5092537001094551
0.5759305350840455,0.41110732301157404,0.8,0.5126747392787148
0.5848338875183425,0.4041380979778446,0.7999999999999999,0.5121444208491206
0.6244859043874267,0.3986415433383352,0.8,0.5075499613487646
0.6774467149730953,0.3913001263784377,0.8,0.5001310027670711
0.5715250938017581,0.4059829602982328,0.8,0.5136709283905072
0.6059771472359862,0.4539983651213544,0.7999999999999999,0.5047168008137131
0.6037794363413673,0.4640609679996188,0.8,0.5039442442402704
0.5777205273792927,0.3824787629051478,0.8,0.5148399051316319
0.5838723045236871,0.3755644156103941,0.8,0.5146279907971736
0.6757311518264092,0.39032532311070844,0.8,0.5004879968102959
0.5725324230112033,0.4021613610054127,0.8,0.513867052847633
0.6286712484053649,0.3827632112209026,0.8,0.5083155137939611
0.6776235085096807,0.39062940815836117,0.8,0.5001643742266669
0.5797189883010491,0.3748970142834443,0.8,0.5151937642893349
0.7012724077889935,0.3283711446653893,0.8,0.5012387696996511
0.7079946900608853,0.32041497887155945,0.7999999999999999,0.5008644197430783
0.7210864424353145,0.3049202185788754,0.8,0.4994527631555472
0.7384102818024698,0.2844165663048431,0.8,0.49833824299917245
0.6961400986521249,0.3060888887816101,0.8,0.504172899339651
0.6929104238843684,0.3222350090111352,0.7999999999999999,0.5034373452946004
0.6709280680350065,0.30610406221307185,0.8,0.5075398432729219
0.6836718246348312,0.2910211727651876,0.8,0.5069275764527827
0.7239419108595601,0.35081936948246206,0.8,0.49571268434678956
0.6887086369541295,0.343241011730601,0.8,0.5024848618341093
0.6532562328932465,0.32701958533190395,0.8,0.5091574860918607
0.6995369656214386,0.2891069242080256,0.7999999999999999,0.504734622568695
0.6494785129440552,0.32245426929016174,0.8,0.5101221121590893
0.6550758495083063,0.294471492190196,0.8,0.5110723565560581
0.6619093346798797,0.33747672480456425,0.8,0.5070348050037177
0.6289333674671923,0.2976257792255321,0.8,0.5141734621475104
0.6925716205336677,0.3681612251576545,0.8,0.4997134686251351
0.6800566071641311,0.35563714479431663,0.8,0.5028313332520074
0.7007969752443838,0.25946663182019625,0.8,0.5063879514053217
0.6937557310127075,0.26154168917335907,0.8,0.5074457117870227
0.6983840690963634,0.2639126158340046,0.7999999999999999,0.5064936784737726
0.7151535311140917,0.2725029918747948,0.8,0.503107079664939
0.6769244146464037,0.2665018845081819,0.8,0.5096387804263032
0.6954044420142407,0.26940283118494,0.8,0.5067075975260787
0.6508230597462497,0.2741939637247245,0.8,0.5129541709563693
0.6943549422428488,0.26439876028569737,0.8,0.5071703171304642
0.6399037703318112,0.27741188246823467,0.8,0.5141235534379985
0.6786373209593699,0.3875484719553924,0.8,0.5002814420262731
0.6689123336902107,0.3584387455692941,0.8,0.5042786574289494
0.646761987373788,0.3277861662621788,0.8,0.5101283012987308
0.6390434824534296,0.322848230775591,0.8,0.5114508836677941
0.6041845510772565,0.30054713023305923,0.8,0.5172135403491559
0.5922222031592409,0.33690023556770377,0.7999999999999999,0.5163761915582707
0.5989653654009961,0.3164080304468393,0.8,0.5168587881834275
0.6225212666203689,0.338635245235302,0.8,0.5123971354891355
0.6114578934885584,0.3492063231929925,0.8,0.5131158115023888
0.5802598552412253,0.37325334090234824,0.8,0.5152553978921934
0.5893421768510226,0.34565252236514177,0.8,0.5161142183974753
0.6023406826398019,0.3579178387037355,0.8,0.5135686666205973
0.6347996394557723,0.36413927159682336,0.8,0.509018520506774
0.6382944369553384,0.35351871930260015,0.7999999999999999,0.5093516422254178
0.6765112764393805,0.38957991228507877,0.8,0.5004281618959064
0.725424565948986,0.2421939243586349,0.8,0.5031891929311143
0.7036361668567087,0.24636674157229216,0.8,0.5062488841347849
0.7069240173288042,0.23119676144520238,0.7999999999999999,0.5069547853565703
0.6768553255041426,0.25149568910620357,0.7999999999999999,0.5103367688633432
0.6473962500881408,0.272156987154071,0.8,0.5134729331142178
0.7056813395108064,0.23127839244929063,0.8,0.5071574582186736
0.6532411550019757,0.26805762827125323,0.8,0.512973320565556
0.7063144009201445,0.23083439105833617,0.8,0.5070710668244777
0.6615435224266886,0.24197323238361151,0.8,0.5131223715089274
0.6237035644828582,0.25169256030599174,0.8,0.5175232781417196
0.705903913851169,0.23057910790652644,0.7999999999999999,0.5071556701423808
0.7048894798653123,0.23083966888756097,0.7999999999999999,0.5072986085191271
0.6710539469775193,0.21209336001070164,0.8,0.5132704813908682
0.6719008656191383,0.20943250919520345,0.8,0.5132587057486404
0.6680408382147482,0.210423970977173,0.8,0.5137296990937825
0.6440037364287992,0.23106518633289141,0.8,0.5158462331434506
0.617183131002208,0.25336735686069667,0.8,0.5182389217051325
0.6275404741946577,0.2208266336722886,0.8,0.5184062340938427
0.6186137624686889,0.24887259583266425,0.8,0.5182983785527533
0.6364265544442324,0.1929083275721127,0.8,0.5184924551774861
0.6734628118448008,0.210403888285024,0.8,0.5129780594446789
0.6406112227694574,0.18997338551171183,0.8,0.5180475323986988
0.6151956529158639,0.2596116198004338,0.7999999999999999,0.5181515933841104
0.6378978173871075,0.18828591048388055,0.8,0.5184633615590224
0.6023417539667248,0.2849655115234363,0.8,0.5182814845665606
0.4244423993402192,0.5893274763211105,0.8,0.5094630195736121
0.4021216648832295,0.5940582134638397,0.8,0.5109853612248922
0.37435758194701213,0.617590762740265,0.8,0.5104619760110204
0.39131001731538156,0.5963496731298231,0.8,0.5115818117614882
0.36422806993874707,0.6020895189489183,0.8,0.5132672106111296
0.3919182477920625,0.5865371188851465,0.8,0.5129491682506524
0.39343436318790703,0.5620776990874128,0.8,0.515374373401535
0.36648453748777343,0.567789542560815,0.8,0.5169615158800303
0.4068467224430331,0.578152426979458,0.8,0.5127170052381893
0.44848114732865596,0.5842326171804878,0.8,0.5079933593822078
0.41284401993319997,0.5579639462774632,0.8,0.5143684368132386
0.4257947463396997,0.5675101245132216,0.8,0.5123378487786248
0.3945262915642546,0.5444616689228587,0.8,0.5175013819634828
0.36918652479522396,0.5586939426338577,0.8,0.517876697568723
0.35877443126878744,0.5937437879300911,0.8,0.5146147406805303
0.37720689253774375,0.5316952753744385,0.8,0.5198624480864893
0.3573580001914013,0.5371936227219922,0.8,0.5206806034932592
0.3641332084427358,0.5216185466259362,0.8,0.5218046960643048
0.3581819529285826,0.5700894438848947,0.7999999999999999,0.5173162073738459
0.35802338056269756,0.5637585368387202,0.8,0.5181524483659037
0.36231926797767317,0.5658051537381091,0.7999999999999999,0.5174202285900604
0.3332902227051168,0.521835436282729,0.7999999999999999,0.5237976988116759
0.36099356377292346,0.6069866852562312,0.8,0.5128979215619202
0.3591750918256365,0.6097399214828747,0.8,0.5126783287248645
0.35906785804491387,0.6054586768020933,0.8000000000000002,0.513231604283799
0.3379379400837176,0.5349498202269269,0.8,0.5222476974831516
0.3481146527364646,0.5636652747492655,0.8,0.5188331182674091
0.3650314135639736,0.4887162885291406,0.7999999999999999,0.5247881832884651
0.36500872593349787,0.4895473618061335,0.8,0.5247166712384241
0.3635165036449538,0.48872694146317247,0.7999999999999999,0.5248880728214929
0.3573344588192958,0.49549847248585965,0.7999999999999999,0.5246666127898745
0.36507780937445555,0.4870167581045303,0.8,0.5249310440918274
0.2632893070630324,0.7538495326958861,0.8,0.4968803996948491
0.20220097664848785,0.773881919745306,0.8,0.4967389314545342
0.24370663476163973,0.7215050472154818,0.8,0.5039144509813944
0.2341773634137926,0.7228711031032118,0.8,0.5042676990120362
0.23944551559253924,0.7144670033278027,0.7999999999999999,0.5053878592485901
0.2372832264089904,0.7304085505292517,0.7999999999999999,0.5025946457866998
0.2874999647931335,0.7152271132424567,0.8,0.502218018942332
0.2951841485396712,0.73387543452743,0.8,0.4979909537044408
0.2682514359641612,0.6685139213530147,0.8,0.5108248933892536
0.273226461792085,0.6805875368599272,0.8,0.508469771293138
0.191316553639072,0.7559042374059253,0.8,0.5005167871760698
0.19800412361111858,0.728056669282086,0.8,0.5051734660814795
0.21614598753898492,0.6759834278877513,0.8,0.5124565643536285
0.21532553966140414,0.6771206528617487,0.8,0.5123093857413237
0.20769706358876314,0.6876945037307753,0.8,0.5110193271633808
0.25126877504449874,0.6272996391924245,0.7999999999999999,0.5169605000305472
0.21529901856021502,0.6755916359117378,0.7999999999999999,0.5125581486780723
0.21461552007548368,0.6766798154453291,0.7999999999999999,0.5124213417348534
0.2472133427103,0.6247816997607182,0.7999999999999999,0.5175330833842773
0.3312950033408244,0.6404181786300396,0.8,0.5106649366659459
0.32629483049653424,0.6459201908772735,0.8,0.5102366312894582
0.32315273566644764,0.6385136275897167,0.8,0.511488354773415
0.28744423857273255,0.6301610828186555,0.8,0.5148659605285321
0.28667593540081726,0.6310064962859707,0.8,0.5148000524626098
0.2861931358057651,0.6298684384139676,0.8,0.514974434304393
0.2898154351147121,0.6384069423513071,0.8,0.513594467767166
0.33517481379846825,0.6827815289647696,0.8,0.5041705119798952
0.3127407934061771,0.6608345709183092,0.8,0.5091024704220217
0.2845932854578917,0.6332981701639573,0.8000000000000002,0.5146255205771618
0.2794830572815965,0.6282988895431941,0.8,0.5155123274842339
0.30306394176527995,0.5549439311022856,0.8,0.5223817517940494
0.3272177329925298,0.5284869656121618,0.8,0.5235411330647582
0.3253203289031245,0.5606132793833454,0.8,0.5203474319460251
0.31355435718375446,0.5845445553066386,0.8,0.5186423751812316
0.27283766082544303,0.5880524259218421,0.7999999999999999,0.5205240010455567
0.2893576566106041,0.5699571731197932,0.8,0.5215824135470136
0.2860817935883144,0.6254231668494046,0.8,0.5154989698982038
0.3178883717966278,0.5967737695688221,0.8,0.5170886835482021
0.3235509921771287,0.5905711924834675,0.8,0.5174419453987709
0.32242811242855096,0.6095834773897474,0.8,0.5151879504261049
0.2954670276860721,0.6213330912005305,0.8,0.5154585620515968
0.34138438852199454,0.6013223511956067,0.8,0.514954440848929
0.2514975802286784,0.6114273806274249,0.8,0.5189365615024295
